elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering,vicon time,vicon x,vicon y,vicon yaw,velocity x,velocity y
11.040842056274414,0.0,0.0,0.0,0.0,-4.625972747802734,2.024460792541504,1.0,0.30000001192092896,-1.0,1733316929.413835,-1.1426434578487805,1.0543458643849442,-3.0693053157814485,2.0735092163085938,-0.5215895771980286
11.06094741821289,0.0,0.0,0.0,0.0,-4.6578850746154785,2.0236759185791016,1.0,0.30000001192092896,-1.0,1733316929.4237647,-1.1594765731248335,1.0446366181835673,-3.0501773664490464,2.073747396469116,-0.5103196501731873
11.06094741821289,0.0,0.0,0.0,0.0,-4.6578850746154785,2.0236759185791016,1.0,0.30000001192092896,-1.0,1733316929.4339786,-1.1759075134712693,1.0638370624431737,3.0892390757109633,2.065282106399536,-0.5137986540794373
11.071094512939453,0.0,0.0,0.0,0.0,-4.650076866149902,2.045372486114502,1.0,0.30000001192092896,-1.0,1733316929.4438598,-1.213486472251088,1.0343802165851887,3.1023756481207445,2.0714001655578613,-0.526617169380188
11.090575218200684,0.0,0.0,0.0,0.0,-4.640650272369385,2.0193583965301514,1.0,0.30000001192092896,-1.0,1733316929.4537702,-1.2321105645115193,1.0402989927953017,3.0082997030924403,2.0714001655578613,-0.511573314666748
11.090575218200684,0.0,0.0,0.0,0.0,-4.640650272369385,2.0193583965301514,1.0,0.30000001192092896,-1.0,1733316929.46377,-1.2575904430384643,1.058217035588568,3.018320798248749,2.072641134262085,-0.5214712619781494
11.100621223449707,0.0,0.0,0.0,0.0,-4.636173725128174,2.0301194190979004,1.0,0.30000001192092896,-1.0,1733316929.4740179,-1.2829796087454068,1.0557399988169693,2.914131448459947,2.062563896179199,-0.5143257975578308
11.120471954345703,0.0,0.0,0.0,0.0,-4.659022808074951,2.0503623485565186,1.0,0.30000001192092896,-1.0,1733316929.4837704,-1.3082152845074155,1.0529734437650191,2.975223789688085,2.074404716491699,-0.5268989205360413
11.120471954345703,0.0,0.0,0.0,0.0,-4.659022808074951,2.0503623485565186,1.0,0.30000001192092896,-1.0,1733316929.4938731,-1.3281127846043748,1.0330447686885122,2.856916795882134,2.074404716491699,-0.5268989205360413
11.131375312805176,0.0,0.0,0.0,0.0,-4.6419291496276855,2.0302915573120117,1.0,0.30000001192092896,-1.0,1733316929.5037842,-1.3540784028352009,1.038700558360654,2.7799580954276415,2.073336124420166,-0.5184617042541504
